0.017706665734148575,0.013357841895527453,1.210380923583629,0.9495951981436882,0.0075091627968518135
1.0286284495945854,22.873508714260623,13.512070501252616,10.675493998861995,9.73340796351516
0.9520922809296826,27.162199391334934,15.821957759999998,12.50046875506383,11.558382719716992
15.01284505299514,1442.5939942126709,1263.4693278164227,829.2464046604117,828.304318625065
26.557234351379098,4425.976566191339,2385.021796251923,1884.3363695210223,1883.394283485676
1.6588949228460994,275.9781042374308,149.83411476866925,118.37957720021105,117.43749116486414
203.98515080924713,32881.46375847438,18111.842863844926,14177.375288346275,14176.387634440202
0.421423995043225,70.23318105462874,39.01997301850653,30.828546058593105,29.88646002324628
